Iteration,Particle_ID,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Fitness,Best_So_far
12,6,3.6349984809091898,9.426846918626891,4.808657605458835,1.0,7.0,6.0,0.59080334676732,7.669230313338678,4.3890275363010645,9.86537272617075,35.0,12.0,28.0,0.7378864554812765,30131.473422675954,30933.231278494153
12,7,8.906371501764152,8.018193688077018,1.4552279604933656,7.0,3.0,5.0,0.38973764820168577,9.418032019248788,1.4116597873503163,7.828963880771669,23.0,18.0,12.0,0.09326032265611645,20938.00355512958,30933.231278494153
12,8,8.71862244993231,7.780044869338083,1.9978282550308006,7.0,3.0,4.0,0.4068262049943239,9.500764025617128,1.5674784202930971,7.312691016008852,24.0,19.0,13.0,0.07861770299961404,22501.012905913027,30933.231278494153
12,9,8.472320145001135,7.742795357159882,2.665842310748748,7.0,4.0,4.0,0.41514434842891906,9.443102984510942,1.711807248480652,7.13816358704556,22.0,19.0,12.0,0.12471400900466785,27395.57022977288,30933.231278494153
13,0,8.482080123452391,7.584828541828346,2.1693330233713812,6.0,4.0,5.0,0.3443195818452536,9.380241382142046,1.6763656033264738,7.036318975348249,24.0,19.0,13.0,0.0965422790803779,30933.231278494153,30933.231278494153
13,1,8.264852375503668,7.387051846053238,2.0842475097723265,6.0,5.0,6.0,0.31882094106226533,9.194324454788596,1.5947654248213101,6.90010925819053,25.0,19.0,13.0,0.0924235777545635,24153.815076679344,30933.231278494153
13,2,9.017626683117804,8.027886506524974,2.1520502774595105,7.0,3.0,4.0,0.38144381264835,9.745112045551993,1.728017785866429,7.333200013631956,23.0,19.0,12.0,0.08274684357857054,22501.012905913027,30933.231278494153
13,3,8.446883674725404,7.590673352785323,2.734187824848638,6.0,4.0,5.0,0.4034971086864416,9.632201679808887,1.8415971111321792,7.201136224735734,22.0,20.0,12.0,0.10737919244275371,30933.231278494153,30933.231278494153
13,4,8.510987459041287,7.626350569696791,2.1577325581713933,6.0,4.0,5.0,0.35365395235124814,9.439516638150002,1.6990423675384032,7.051188413151093,24.0,20.0,12.0,0.09575128649789057,24080.423022454757,30933.231278494153
13,5,8.39403179486107,7.423261457031441,2.2414276652774903,6.0,4.0,5.0,0.3540174112706945,9.309587047694523,1.7414088431936836,6.919622749283241,24.0,19.0,13.0,0.10110951563771502,27395.57022977288,30933.231278494153
13,6,9.902380045164024,7.144955559955951,1.4393228064005434,7.0,3.0,5.0,0.28288046637738007,9.909463283968945,0.9280427002570883,6.300254740690079,21.0,21.0,11.0,0.0,1000.0,30933.231278494153
13,7,8.476891307518056,7.5681909938751755,2.2455955376724193,6.0,4.0,5.0,0.3204918275886691,9.416713315047506,1.6976247738892407,6.958416564382289,24.0,19.0,13.0,0.08781842230656,28692.900479167525,30933.231278494153
13,8,8.621638225346892,7.705123719919873,2.0783484343937024,7.0,3.0,4.0,0.3783637636596536,9.452784902388263,1.6184049845862567,7.193898794255562,24.0,19.0,13.0,0.08782127539121141,28123.558689736346,30933.231278494153
13,9,8.520165647961443,7.7666040131602,2.5494308517135784,7.0,4.0,4.0,0.4066685101498661,9.455048573930837,1.7032675986796815,7.140098585853939,22.0,19.0,12.0,0.11873902111169633,28563.744950630145,30933.231278494153
14,0,8.43649050408513,7.5440518548419195,2.169203923910255,6.0,4.0,5.0,0.34062152763034764,9.348821929318941,1.6737271024433535,7.007756817484776,24.0,19.0,13.0,0.09664232948832006,30933.231278494153,30933.231278494153
14,1,8.423705248442632,7.534094198279338,2.1154634591529975,6.0,4.0,5.0,0.33805502778900126,9.324245917565824,1.627968954682903,6.998170296742987,24.0,19.0,13.0,0.09376936496555638,29141.998003256173,30933.231278494153
14,2,8.915279794146475,7.962859359241813,2.165615087768659,7.0,3.0,4.0,0.3840017919244653,9.672789857897612,1.706383165344654,7.292230582754533,23.0,19.0,12.0,0.09121150554881266,23884.053390615805,30933.231278494153
14,3,8.537062131023156,7.618558408747174,1.9359558957814809,6.0,4.0,5.0,0.32286551144944126,9.304319945692267,1.6102088427215873,6.993766507193891,24.0,18.0,14.0,0.0920168182173539,30933.231278494153,30933.231278494153
14,4,8.455244778875052,7.621710034913401,2.2483739742281044,6.0,4.0,5.0,0.31388347044309783,9.294521244342492,1.540933697672152,7.0351255954850265,25.0,19.0,13.0,0.09470629051170588,29141.998003256173,30933.231278494153
14,5,8.533794703723311,7.80295757388513,1.9737763083085058,6.0,4.0,5.0,0.33844855778665645,9.49668394956708,1.5277855403499183,7.373035575140464,23.0,19.0,13.0,0.10429194463220143,29141.998003256173,30933.231278494153
14,6,8.444303054341464,7.659833701221657,2.216113498682525,6.0,4.0,5.0,0.3526732979634625,9.383424368037335,1.7262584123374223,7.115293784268568,24.0,19.0,13.0,0.09515911282593234,29141.998003256173,30933.231278494153
14,7,8.324690184549778,7.416502347302883,2.5304748814217155,6.0,4.0,5.0,0.32484483141108145,9.401148247598638,1.812999509576264,6.670450890471714,24.0,19.0,13.0,0.09761253944485185,23307.002895371796,30933.231278494153
14,8,8.527787202285406,7.629115666542883,2.159288431886648,6.0,4.0,5.0,0.3503052310052401,9.40809074888287,1.6707341444713328,7.074759347656162,24.0,19.0,13.0,0.09628045351804805,29141.998003256173,30933.231278494153
14,9,8.551754888064071,7.677480329185308,2.2027630124097732,6.0,4.0,5.0,0.35900402876433585,9.428447393017741,1.6800875759610985,7.084625315320837,23.0,19.0,13.0,0.09897554048220614,30933.231278494153,30933.231278494153
15,0,8.514130349723708,7.613495200217867,2.16942378234235,6.0,4.0,5.0,0.346919372674752,9.402329756343839,1.6782205113405075,7.056398625826286,24.0,19.0,13.0,0.09647194205502896,30933.231278494153,30933.231278494153
15,1,8.571398357122192,7.667628127517463,2.169310432765808,6.0,4.0,5.0,0.3542930791100633,9.447422829880603,1.680413878175461,7.091087105849997,24.0,19.0,13.0,0.09634761164683611,29141.998003256173,30933.231278494153
15,2,8.597281893558304,7.71159480207025,2.182050101523102,6.0,4.0,5.0,0.367337507699139,9.454913464526797,1.6686705031226632,7.12579860560634,24.0,19.0,13.0,0.10408405735091646,30933.231278494153,30933.231278494153
15,3,8.539691840052356,7.6202699831387815,1.9262395982858358,6.0,4.0,5.0,0.3220392415251312,9.3013404783587,1.607502316970688,6.992172343151053,24.0,19.0,14.0,0.09182142525677771,30933.231278494153,30933.231278494153
15,4,8.475240071926265,7.618852726159706,2.2302838684963264,5.0,4.0,5.0,0.3212129275555584,9.31563283694195,1.5724586141087356,7.044327224438051,24.0,19.0,13.0,0.09537390718377217,30933.231278494153,30933.231278494153
15,5,8.55856148860227,7.750530427259914,2.0644129258197847,6.0,4.0,5.0,0.34174080740241924,9.471241148163907,1.595733608431873,7.234611625447294,24.0,19.0,13.0,0.09872568638357586,29141.998003256173,30933.231278494153
15,6,4.209649426129456,9.194561387814588,4.489532833554126,2.0,7.0,6.0,0.559911287633089,7.867628841569909,4.061648064223585,9.517771229664767,34.0,13.0,25.0,0.620531394092699,27532.918529596707,30933.231278494153
15,7,8.452149475484429,7.547542211711476,2.2943701814821633,6.0,4.0,5.0,0.3360802635415444,9.406407147107949,1.7236077233320517,6.922185153015306,24.0,19.0,13.0,0.09544816089180397,30933.231278494153,30933.231278494153
15,8,8.473131480738504,7.580786996404528,2.20992591834932,6.0,4.0,5.0,0.3333674147533821,9.384072713006951,1.7047405869887755,7.000527181186482,24.0,19.0,13.0,0.10068876834044282,27395.57022977288,30933.231278494153
15,9,8.560718852240832,7.620270091859522,2.022245725696339,6.0,4.0,5.0,0.3326705180646924,9.410398819074846,1.6681691658449278,7.051605813619682,24.0,19.0,13.0,0.08855128602856771,24080.423022454757,30933.231278494153
16,0,8.56571393486986,7.659633065248012,2.1695698553549736,6.0,4.0,5.0,0.3511036342921386,9.437880130364073,1.681205913211627,7.088716037608986,24.0,19.0,13.0,0.09635873736482488,29141.998003256173,30933.231278494153
16,1,8.384156860406993,7.4959071237563215,2.1200247885447454,6.0,4.0,5.0,0.33244930446046206,9.293084130779071,1.6304208053233495,6.9746236170211064,24.0,19.0,13.0,0.09409358921716102,29141.998003256173,30933.231278494153
16,2,8.324956692322148,7.4497768191787435,2.171760581630922,6.0,4.0,5.0,0.3297445541645684,9.274804570900686,1.6643351826070756,6.946184352597665,24.0,19.0,13.0,0.09932886886561892,30933.231278494153,30933.231278494153
16,3,8.497196215046571,7.60529501684992,2.274707971966368,6.0,4.0,5.0,0.35692209154894083,9.44241179905498,1.7082903352650916,7.080800728765896,23.0,20.0,13.0,0.09854502146404756,30933.231278494153,30933.231278494153
16,4,8.52701239104146,7.619550910947081,2.157619236544147,6.0,4.0,5.0,0.35261024166680255,9.425620233210287,1.6991856740672246,7.061993432241032,24.0,19.0,13.0,0.09657831797317033,30933.231278494153,30933.231278494153
16,5,8.461017084903801,7.821596540917751,1.8636209993386874,6.0,4.0,5.0,0.3356193501551736,9.50516190286462,1.4478050335974015,7.532319907967701,22.0,19.0,13.0,0.11371392766793105,30933.231278494153,30933.231278494153
16,6,7.3624292071972235,8.04141751073892,2.792283471229708,5.0,5.0,5.0,0.40440689155793086,8.99297404018405,2.3183283595991417,7.7196386099498735,27.0,17.0,17.0,0.2554602908308382,6810.394235855845,30933.231278494153
16,7,8.543463269428758,7.642004886939681,2.12557992635732,6.0,4.0,5.0,0.3462957192567774,9.409042754074607,1.6606182086786303,7.1040716371756,24.0,19.0,13.0,0.09477646918357999,29141.998003256173,30933.231278494153
16,8,8.543706670527735,7.6413785476402944,2.1461016402974473,6.0,4.0,5.0,0.35497204433016605,9.415983614040115,1.662405261558926,7.0942166716911395,24.0,19.0,13.0,0.0947652667756601,29141.998003256173,30933.231278494153
16,9,8.509297335778397,7.628630588023744,2.234723257783467,6.0,4.0,5.0,0.35540180049981673,9.40872779933037,1.6830272081276887,7.067902365647426,24.0,19.0,13.0,0.10009498054199188,30933.231278494153,30933.231278494153
17,0,8.541446698913274,7.637927740694721,2.1695011360471903,6.0,4.0,5.0,0.34913516964034086,9.421155637247717,1.6798014460458335,7.073512475176967,24.0,19.0,13.0,0.09641199393706178,29141.998003256173,30933.231278494153
17,1,8.524681623141888,7.62446394252998,2.1595114963486433,6.0,4.0,5.0,0.34867755770125286,9.409155092930554,1.6701114190076862,7.062205039120682,24.0,19.0,13.0,0.09591875826820935,29141.998003256173,30933.231278494153
17,2,8.365785561214363,7.477650477502144,2.1673587596280464,6.0,4.0,5.0,0.3296904730218412,9.30338750754308,1.6718072293797521,6.964064825229938,24.0,19.0,13.0,0.09619195822538149,30933.231278494153,30933.231278494153
17,3,8.40770504984668,7.571022866171886,2.9672384560909064,6.0,4.0,5.0,0.42573641897221753,9.719444547095561,1.9082302810192122,7.253879033418924,21.0,20.0,11.0,0.11193480837415715,22501.012905913027,30933.231278494153
17,4,8.415367569068001,7.62549276795467,2.2905621095177287,5.0,4.0,5.0,0.2963275002710224,9.239327424865635,1.4673910791469835,7.01823176065236,25.0,19.0,13.0,0.09349887301732605,30933.231278494153,30933.231278494153
17,5,8.421898806727256,7.839230244243835,1.7956292939736418,6.0,4.0,5.0,0.3337137092568526,9.513446384979966,1.3980847278176156,7.631852562039951,22.0,19.0,13.0,0.11916824270470554,30933.231278494153,30933.231278494153
17,6,5.768833984927085,8.650125902512846,3.6615936688027175,3.0,5.0,6.0,0.4859874154710248,8.432012224999832,3.210758595529444,8.651736593527614,30.0,15.0,22.0,0.47477331310121673,6264.2798858564865,30933.231278494153
17,7,8.505233434286986,7.602919419575967,2.196530796075317,6.0,4.0,5.0,0.34373599879127625,9.407042041244885,1.6878236860531128,7.029143125586305,24.0,19.0,13.0,0.09575437426427356,30933.231278494153,30933.231278494153
17,8,8.56574671875871,7.661127841256623,2.1254574426880204,6.0,4.0,5.0,0.36184057543016923,9.425540012980218,1.6484655860613704,7.1244619687434385,24.0,19.0,13.0,0.09302082635151603,28692.900479167525,30933.231278494153
17,9,8.536609752021711,7.693448289522628,2.300099810173319,6.0,4.0,5.0,0.3711181820468159,9.432397876166533,1.6867233904283008,7.096735592084197,23.0,19.0,13.0,0.10441319724504022,30933.231278494153,30933.231278494153
18,0,8.495096310568291,7.596470599716701,2.1693698822608813,6.0,4.0,5.0,0.3453754047780619,9.389211877678106,1.677118915630389,7.0444736911880526,24.0,19.0,13.0,0.09651371391907865,30933.231278494153,30933.231278494153
18,1,8.564605246265355,7.660962351295271,2.170925669309218,6.0,4.0,5.0,0.3532750900070361,9.442150096046486,1.6815578816711383,7.087101021795121,24.0,19.0,13.0,0.09644776513008597,29141.998003256173,30933.231278494153
18,2,8.720054433645604,7.81621085608893,2.179679004588891,6.0,4.0,5.0,0.37757542101776564,9.537974982433692,1.6786697801476846,7.196103913604874,24.0,19.0,13.0,0.10168799520071933,30933.231278494153,30933.231278494153
18,3,8.4833313573327,7.6025049489080265,2.4200353871910307,6.0,4.0,5.0,0.3718606581036216,9.503792347244104,1.7506005743192685,7.12010466916959,23.0,19.0,12.0,0.10132792510347122,28692.900479167525,30933.231278494153
18,4,8.379261713234305,7.627164276999485,2.3343534361041423,5.0,4.0,5.0,0.27774207967234943,9.177371582094741,1.3910357542793852,7.004269504082888,25.0,19.0,13.0,0.09251917428531747,30933.231278494153,30933.231278494153
18,5,8.446548526162237,7.754377446493731,1.9235205445688113,6.0,4.0,5.0,0.33864196558656745,9.47213054698424,1.4945890677813702,7.434372541452515,23.0,19.0,13.0,0.11195514711000357,30933.231278494153,30933.231278494153
18,6,6.982960672287525,8.195293168031212,3.003231458927086,4.0,5.0,5.0,0.42486247109129316,8.862110242294523,2.5347241695284506,7.949613281752333,27.0,17.0,18.0,0.30087687337351116,8330.804136298259,30933.231278494153
18,7,8.446089119022112,7.541922191217392,2.3059716438933977,6.0,4.0,5.0,0.33781202166202995,9.404973024670333,1.7289586541139972,6.911826963263291,24.0,19.0,13.0,0.0964704470740398,30933.231278494153,30933.231278494153
18,8,8.541938884313932,7.63921973814583,2.148252552342336,6.0,4.0,5.0,0.3543366391579679,9.415501427026532,1.6640227961539857,7.091104953298546,24.0,19.0,13.0,0.09483192305814403,29141.998003256173,30933.231278494153
18,9,8.545049024817141,7.652924724419166,2.16447350258823,6.0,4.0,5.0,0.3516779440901323,9.419793265807186,1.677734253103658,7.072868586838396,23.0,19.0,13.0,0.09661152650578778,29141.998003256173,30933.231278494153
19,0,8.501491983068272,7.602191075983425,2.169387993354695,6.0,4.0,5.0,0.3458941970815285,9.393619647104,1.6774890654095176,7.048480616670714,24.0,19.0,13.0,0.09649967805627549,30933.231278494153,30933.231278494153
19,1,8.410487754553152,7.521834780440226,2.1130584662996394,6.0,4.0,5.0,0.3364418932638973,9.313454150621073,1.6253733996465534,6.9900245612552006,24.0,19.0,13.0,0.09366767031971275,29141.998003256173,30933.231278494153
19,2,8.611758813443185,7.704629715381011,2.171688249078396,6.0,4.0,5.0,0.35889364433448834,9.467387192586289,1.681420257924244,7.118741858918754,24.0,19.0,13.0,0.09727193678025813,29141.998003256173,30933.231278494153
19,3,8.504769411142128,7.610226915179275,2.246768685426739,6.0,4.0,5.0,0.3545473058863673,9.433851877423898,1.7005085220425509,7.07622364740352,24.0,19.0,13.0,0.09798310478308522,30933.231278494153,30933.231278494153
19,4,8.51791223485912,7.619122498154853,2.171366758818971,6.0,4.0,5.0,0.3466225303022148,9.404198597422713,1.6752076391184054,7.05912073390624,25.0,19.0,13.0,0.0963864074122923,30933.231278494153,30933.231278494153
19,5,8.49766047522592,7.6743539732973804,2.0780786285109083,6.0,4.0,5.0,0.34401224975460765,9.433413358257837,1.6099165604708892,7.2001868987300055,24.0,19.0,13.0,0.10191053004328299,30933.231278494153,30933.231278494153
19,6,3.7587312757154554,9.370245501835623,4.737033058919485,2.0,7.0,6.0,0.5833923580480574,7.709948069059511,4.315668046752029,9.7846105567337,35.0,12.0,27.0,0.7116423580366508,15762.245180127016,30933.231278494153
19,7,8.487181679552819,7.584637388805061,2.230139897790585,6.0,4.0,5.0,0.3431721206016592,9.40576038817533,1.7009830249419151,6.994221067644042,24.0,19.0,13.0,0.09647774552006734,30933.231278494153,30933.231278494153
19,8,8.493637104152171,7.596711271058519,2.1928294021092087,6.0,4.0,5.0,0.3393975775236401,9.394175755967739,1.6939004886101596,7.025743362556549,24.0,19.0,13.0,0.0987534772137381,30933.231278494153,30933.231278494153
19,9,8.53574121671439,7.6196616931721906,2.1134385395846675,6.0,4.0,5.0,0.3418384509186174,9.408051118747613,1.6746050827683359,7.056994204601908,24.0,19.0,13.0,0.0934540321115401,29141.998003256173,30933.231278494153
20,0,8.547187452867414,7.643062438687442,2.169517392560235,6.0,4.0,5.0,0.3496008374755079,9.425112049925305,1.6801336923902424,7.077109090436519,24.0,19.0,13.0,0.09639939535030059,29141.998003256173,30933.231278494153
20,1,8.381981738417347,7.495474221806668,2.107253180846409,6.0,4.0,5.0,0.3330038431887397,9.290120308697482,1.6192381013693935,6.972413278487359,24.0,19.0,13.0,0.09341528569119029,29141.998003256173,30933.231278494153
20,2,8.516131015612325,7.614222626613031,2.1688748354734755,6.0,4.0,5.0,0.3464583460274513,9.403928878406365,1.6789800463519466,7.056887187277742,24.0,19.0,13.0,0.096120101748305,29141.998003256173,30933.231278494153
20,3,8.453934433879061,7.587692282827933,2.593869416051668,6.0,4.0,5.0,0.38843155046336203,9.568752941197548,1.8002902584300926,7.159340669953972,22.0,20.0,12.0,0.1047269396694771,30456.529661203498,30933.231278494153
20,4,8.47191445279266,7.622031068415785,2.224670432012572,5.0,4.0,5.0,0.3241404085671331,9.330592609143354,1.5822734014879416,7.040740565950939,24.0,19.0,13.0,0.09508785673189539,30933.231278494153,30933.231278494153
20,5,8.525791214593305,7.668980517937016,2.1185451592795754,6.0,4.0,5.0,0.34501326744201577,9.431032660908242,1.6392131005908324,7.14196496349775,23.0,19.0,13.0,0.09836241563154093,29141.998003256173,30933.231278494153
20,6,8.307770291579345,7.707000456939034,2.2883890468125534,5.0,4.0,5.0,0.35908803575959924,9.33384888043536,1.8005469164360401,7.190673501538093,24.0,19.0,14.0,0.13544474109772064,9113.203559663552,30933.231278494153
20,7,8.476032743910196,7.572290269936256,2.250248141895979,6.0,4.0,5.0,0.3389050132451177,9.407016606968963,1.707206969705702,6.96986655204198,24.0,19.0,13.0,0.09533450739712206,30933.231278494153,30933.231278494153
20,8,8.506150257379009,7.606106160124519,2.1826744573138415,6.0,4.0,5.0,0.34302994276161364,9.400500510230986,1.6875658570304677,7.040746129654623,24.0,19.0,13.0,0.09753138550464376,30933.231278494153,30933.231278494153
20,9,8.522221502093126,7.6209111132494725,2.166861523839786,6.0,4.0,5.0,0.34743427187445985,9.407299695150286,1.678352815452659,7.060765350237788,24.0,19.0,13.0,0.0963459521427234,29141.998003256173,30933.231278494153
21,0,8.518697627908123,7.617580307211316,2.1694367158381898,6.0,4.0,5.0,0.34728985267820334,9.405477433017541,1.6784848427319579,7.059260051789482,24.0,19.0,13.0,0.09646191876350167,30933.231278494153,30933.231278494153
21,1,8.435972320003504,7.543614209498283,2.132206064057835,6.0,4.0,5.0,0.33859072260487066,9.335654473823366,1.6429886756827317,7.00675018647459,24.0,19.0,13.0,0.09463942962148221,29141.998003256173,30933.231278494153
